0.4106 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
354.3165 	DATA 	Keypress: right
354.3187 	EXP 	New trial (rep=0, index=6): OrderedDict([('Task', 'Demo'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//159a.jpg'), ('DemoImage', 'stimuli/fractals//159a.jpg'), ('CurrentX', 0.0), ('CurrentY', 300.0), ('DemoX', -212.1320344), ('DemoY', 212.1320344), ('InPractice', 'LOC-LURE'), ('DemoText', 'Hasonló Helyek'), ('Jitter', 1500)])
354.4740 	EXP 	demo_map: autoDraw = False
354.4740 	EXP 	demo_main_image: autoDraw = False
354.4740 	EXP 	demo_image: autoDraw = False
354.4740 	EXP 	demo_text: autoDraw = False
354.4740 	EXP 	demo_main_image: pos = array([  0., 300.])
354.4740 	EXP 	demo_main_image: image = 'stimuli/fractals//159a.jpg'
354.4740 	EXP 	demo_image: pos = array([-212.1320344,  212.1320344])
354.4740 	EXP 	demo_image: image = 'stimuli/fractals//159a.jpg'
354.4740 	EXP 	demo_text: text = 'Hasonló Helyek'
354.4740 	EXP 	demo_map: autoDraw = True
354.4740 	EXP 	demo_main_image: autoDraw = True
354.4740 	EXP 	demo_image: autoDraw = True
354.4740 	EXP 	demo_text: autoDraw = True
356.6937 	DATA 	Keypress: right
356.6998 	EXP 	New trial (rep=0, index=7): OrderedDict([('Task', 'Demo'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//148b.jpg'), ('DemoImage', 'stimuli/fractals//148b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('DemoX', 0.0), ('DemoY', 300.0), ('InPractice', 'LOC-FOIL'), ('DemoText', 'Hasonló Helyek'), ('Jitter', 800)])
356.8398 	EXP 	demo_map: autoDraw = False
356.8398 	EXP 	demo_main_image: autoDraw = False
356.8398 	EXP 	demo_image: autoDraw = False
356.8398 	EXP 	demo_text: autoDraw = False
356.8398 	EXP 	demo_main_image: pos = array([212.1320344, 212.1320344])
356.8398 	EXP 	demo_main_image: image = 'stimuli/fractals//148b.jpg'
356.8398 	EXP 	demo_image: pos = array([  0., 300.])
356.8398 	EXP 	demo_image: image = 'stimuli/fractals//148b.jpg'
356.8398 	EXP 	demo_text: text = 'Hasonló Helyek'
356.8398 	EXP 	demo_map: autoDraw = True
356.8398 	EXP 	demo_main_image: autoDraw = True
356.8398 	EXP 	demo_image: autoDraw = True
356.8398 	EXP 	demo_text: autoDraw = True
356.9531 	DATA 	Keypress: right
357.5335 	DATA 	Keypress: right
357.7807 	DATA 	Keypress: right
358.1122 	DATA 	Keypress: right
358.5781 	DATA 	Keypress: right
359.0154 	DATA 	Keypress: right
359.0221 	EXP 	New trial (rep=0, index=8): OrderedDict([('Task', 'Demo'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('CurrentImage', 'stimuli/fractals//177b.jpg'), ('DemoImage', 'stimuli/fractals//177b.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -212.1320344), ('DemoY', 212.1320344), ('InPractice', 'OBJ-LURE'), ('DemoText', 'Új Helyek'), ('Jitter', 800)])
359.1860 	EXP 	demo_map: autoDraw = False
359.1860 	EXP 	demo_main_image: autoDraw = False
359.1860 	EXP 	demo_image: autoDraw = False
359.1860 	EXP 	demo_text: autoDraw = False
359.1860 	EXP 	demo_main_image: pos = array([300.,   0.])
359.1860 	EXP 	demo_main_image: image = 'stimuli/fractals//177b.jpg'
359.1860 	EXP 	demo_image: pos = array([-212.1320344,  212.1320344])
359.1860 	EXP 	demo_image: image = 'stimuli/fractals//177b.jpg'
359.1860 	EXP 	demo_text: text = 'Új Helyek'
359.1860 	EXP 	demo_map: autoDraw = True
359.1860 	EXP 	demo_main_image: autoDraw = True
359.1860 	EXP 	demo_image: autoDraw = True
359.1860 	EXP 	demo_text: autoDraw = True
359.9556 	DATA 	Keypress: right
360.7234 	DATA 	Keypress: right
361.5096 	DATA 	Keypress: right
361.5120 	EXP 	New trial (rep=0, index=9): OrderedDict([('Task', 'Demo'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('CurrentImage', 'stimuli/fractals//177b.jpg'), ('DemoImage', 'stimuli/fractals//177b.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', 'OBJ-LURE'), ('DemoText', 'Új Helyek'), ('Jitter', 1200)])
361.6698 	EXP 	demo_map: autoDraw = False
361.6698 	EXP 	demo_main_image: autoDraw = False
361.6698 	EXP 	demo_image: autoDraw = False
361.6698 	EXP 	demo_text: autoDraw = False
361.6698 	EXP 	demo_main_image: pos = array([300.,   0.])
361.6698 	EXP 	demo_main_image: image = 'stimuli/fractals//177b.jpg'
361.6698 	EXP 	demo_image: pos = array([-300.,    0.])
361.6698 	EXP 	demo_image: image = 'stimuli/fractals//177b.jpg'
361.6698 	EXP 	demo_text: text = 'Új Helyek'
361.6698 	EXP 	demo_map: autoDraw = True
361.6698 	EXP 	demo_main_image: autoDraw = True
361.6698 	EXP 	demo_image: autoDraw = True
361.6698 	EXP 	demo_text: autoDraw = True
362.0926 	DATA 	Keypress: right
362.5208 	DATA 	Keypress: right
363.2866 	DATA 	Keypress: right
364.2937 	DATA 	Keypress: right
364.2985 	EXP 	demo_map: autoDraw = False
364.2985 	EXP 	demo_main_image: autoDraw = False
364.2985 	EXP 	demo_image: autoDraw = False
364.2985 	EXP 	demo_text: autoDraw = False
364.2985 	EXP 	demo_end_text: autoDraw = True
365.4868 	DATA 	Keypress: right
366.8990 	DATA 	Keypress: right
369.8049 	DATA 	Keypress: right
369.8069 	EXP 	demo_end_text: autoDraw = False
369.8069 	EXP 	start_practice_text: autoDraw = True
370.8075 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
370.8078 	EXP 	New trial (rep=0, index=0): None
370.8138 	EXP 	start_practice_text: autoDraw = False
370.8138 	EXP 	start_practice_text: autoDraw = False
370.8138 	EXP 	rec_practice_block_text: text = 'Kép'
370.8138 	EXP 	rec_practice_block_text: autoDraw = True
371.8218 	EXP 	Imported recognition_practice_trials.csv as conditions, 3 conditions, 10 params
371.8225 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
371.8232 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'RecognitionPractice'), ('TrialIndex', 1), ('BlockNr', 1), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('CurrentImage', 'stimuli/fractals/156b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('Jitter', 0.6), ('Filler', 0)])
371.9022 	EXP 	rec_practice_block_text: autoDraw = False
371.9022 	EXP 	rec_practice_block_text: autoDraw = False
371.9022 	EXP 	rec_fx_cross: pos = array([212.1320344, 212.1320344])
371.9022 	EXP 	rec_fx_map: autoDraw = True
371.9022 	EXP 	rec_fx_map: autoDraw = False
371.9022 	EXP 	rec_fx_cross: autoDraw = True
371.9022 	EXP 	rec_fx_cross: autoDraw = False
371.9022 	EXP 	rec_fx_map: autoDraw = False
371.9022 	EXP 	rec_fx_cross: autoDraw = False
371.9022 	EXP 	rec_trial_main_image: pos = array([212.1320344, 212.1320344])
371.9022 	EXP 	rec_trial_main_image: image = 'stimuli/fractals/156b.jpg'
371.9022 	EXP 	rec_trial_map: autoDraw = True
371.9022 	EXP 	rec_trial_main_image: autoDraw = True
374.8300 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'RecognitionPractice'), ('TrialIndex', 1), ('BlockNr', 1), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals/166c.jpg'), ('CurrentX', -300.0), ('CurrentY', 0.0), ('Jitter', 0.6), ('Filler', 0)])
374.9071 	EXP 	rec_trial_map: autoDraw = False
374.9071 	EXP 	rec_trial_main_image: autoDraw = False
374.9071 	EXP 	rec_fx_cross: pos = array([-300.,    0.])
374.9071 	EXP 	rec_fx_map: autoDraw = True
374.9071 	EXP 	rec_fx_map: autoDraw = False
374.9071 	EXP 	rec_fx_cross: autoDraw = True
374.9071 	EXP 	rec_fx_cross: autoDraw = False
374.9071 	EXP 	rec_fx_map: autoDraw = False
374.9071 	EXP 	rec_fx_cross: autoDraw = False
374.9071 	EXP 	rec_trial_main_image: pos = array([-300.,    0.])
374.9071 	EXP 	rec_trial_main_image: image = 'stimuli/fractals/166c.jpg'
374.9071 	EXP 	rec_trial_map: autoDraw = True
374.9071 	EXP 	rec_trial_main_image: autoDraw = True
377.8353 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'RecognitionPractice'), ('TrialIndex', 2), ('BlockNr', 1), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 0.0), ('CurrentY', 300.0), ('Jitter', 2.0), ('Filler', 0)])
377.8415 	EXP 	rec_trial_map: autoDraw = False
377.8415 	EXP 	rec_trial_main_image: autoDraw = False
377.8415 	EXP 	rec_fx_cross: pos = array([  0., 300.])
377.8415 	EXP 	rec_fx_map: autoDraw = True
377.8415 	EXP 	rec_fx_cross: autoDraw = True
377.9221 	EXP 	rec_fx_map: autoDraw = False
377.9221 	EXP 	rec_fx_cross: autoDraw = False
377.9221 	EXP 	rec_fx_map: autoDraw = False
377.9221 	EXP 	rec_fx_cross: autoDraw = False
377.9221 	EXP 	rec_trial_main_image: pos = array([  0., 300.])
377.9221 	EXP 	rec_trial_main_image: image = 'stimuli/fractals/167a.jpg'
377.9221 	EXP 	rec_trial_map: autoDraw = True
377.9221 	EXP 	rec_trial_main_image: autoDraw = True
380.8519 	EXP 	New trial (rep=1, index=0): None
380.8589 	EXP 	rec_trial_map: autoDraw = False
380.8589 	EXP 	rec_trial_main_image: autoDraw = False
380.8589 	EXP 	rec_practice_block_text: text = 'Hely'
380.8589 	EXP 	rec_practice_block_text: autoDraw = True
381.8580 	EXP 	Imported recognition_practice_trials.csv as conditions, 3 conditions, 10 params
381.8585 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
381.8591 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'RecognitionPractice'), ('TrialIndex', 4), ('BlockNr', 2), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('Jitter', 1.0), ('Filler', 0)])
381.8644 	EXP 	rec_practice_block_text: autoDraw = False
381.8644 	EXP 	rec_fx_cross: pos = array([212.1320344, 212.1320344])
381.8644 	EXP 	rec_fx_map: autoDraw = True
381.8644 	EXP 	rec_fx_cross: autoDraw = True
381.9456 	EXP 	rec_fx_map: autoDraw = False
381.9456 	EXP 	rec_fx_cross: autoDraw = False
381.9456 	EXP 	rec_fx_map: autoDraw = False
381.9456 	EXP 	rec_fx_cross: autoDraw = False
381.9456 	EXP 	rec_trial_main_image: pos = array([212.1320344, 212.1320344])
381.9456 	EXP 	rec_trial_main_image: image = 'stimuli/fractals/159a.jpg'
381.9456 	EXP 	rec_trial_map: autoDraw = True
381.9456 	EXP 	rec_trial_main_image: autoDraw = True
384.8706 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'RecognitionPractice'), ('TrialIndex', 5), ('BlockNr', 2), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', -212.1320344), ('CurrentY', -212.1320344), ('Jitter', 1.5), ('Filler', 0)])
384.8754 	EXP 	rec_trial_map: autoDraw = False
384.8754 	EXP 	rec_trial_main_image: autoDraw = False
384.8754 	EXP 	rec_fx_cross: pos = array([-212.1320344, -212.1320344])
384.8754 	EXP 	rec_fx_map: autoDraw = True
384.8754 	EXP 	rec_fx_cross: autoDraw = True
384.9491 	EXP 	rec_fx_map: autoDraw = False
384.9491 	EXP 	rec_fx_cross: autoDraw = False
384.9491 	EXP 	rec_fx_map: autoDraw = False
384.9491 	EXP 	rec_fx_cross: autoDraw = False
384.9491 	EXP 	rec_trial_main_image: pos = array([-212.1320344, -212.1320344])
384.9491 	EXP 	rec_trial_main_image: image = 'stimuli/fractals/148b.jpg'
384.9491 	EXP 	rec_trial_map: autoDraw = True
384.9491 	EXP 	rec_trial_main_image: autoDraw = True
387.8790 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'RecognitionPractice'), ('TrialIndex', 6), ('BlockNr', 2), ('TrialType', 'LOC'), ('StimType', 'TARGET'), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -300.0), ('CurrentY', 0.0), ('Jitter', 1.0), ('Filler', 0)])
387.8839 	EXP 	rec_trial_map: autoDraw = False
387.8839 	EXP 	rec_trial_main_image: autoDraw = False
387.8839 	EXP 	rec_fx_cross: pos = array([-300.,    0.])
387.8839 	EXP 	rec_fx_map: autoDraw = True
387.8839 	EXP 	rec_fx_cross: autoDraw = True
387.9573 	EXP 	rec_fx_map: autoDraw = False
387.9573 	EXP 	rec_fx_cross: autoDraw = False
387.9573 	EXP 	rec_fx_map: autoDraw = False
387.9573 	EXP 	rec_fx_cross: autoDraw = False
387.9573 	EXP 	rec_trial_main_image: pos = array([-300.,    0.])
387.9573 	EXP 	rec_trial_main_image: image = 'stimuli/fractals/166a.jpg'
387.9573 	EXP 	rec_trial_map: autoDraw = True
387.9573 	EXP 	rec_trial_main_image: autoDraw = True
390.8911 	EXP 	rec_trial_map: autoDraw = False
390.8911 	EXP 	rec_trial_main_image: autoDraw = False
390.8911 	EXP 	end_practice_text: autoDraw = True
395.0534 	DATA 	Keypress: escape
395.0729 	EXP 	window1: mouseVisible = True
